0
0 0
TRACK_NUM        74 ADD_FLD    8  24 &11111111
TRACK_ID  20 START_TIME 2017010518
POINT_NUM  50
2017120906 86.546860 19.192587 6.418985e+00 & 8.659518e+01 & 1.905895e+01 & 1.101355e+01 & 8.650702e+01 & 1.939026e+01 & 9.892281e+00 & 8.682695e+01 & 1.974254e+01 & 8.247558e+00 & 8.737827e+01 & 1.946423e+01 & 6.629355e+00 & 8.902328e+01 & 1.874402e+01 & 5.544627e+00 & 8.870830e+01 & 1.872138e+01 & 5.832615e+00 & 8.704655e+01 & 1.895479e+01 & 1.007770e+03 & 8.789062e+01 & 1.789470e+01 & 1.114276e+01 & 
TRACK_ID  24120 START_TIME 2017112718
POINT_NUM  34
2017112718 82.676422 6.165594 6.830431e+00 & 8.292236e+01 & 6.474626e+00 & 8.418723e+00 & 8.254412e+01 & 6.274669e+00 & 9.137541e+00 & 8.248981e+01 & 6.062961e+00 & 9.514680e+00 & 8.284468e+01 & 6.269739e+00 & 9.048087e+00 & 8.357076e+01 & 6.419970e+00 & 6.390810e+00 & 8.350136e+01 & 5.359331e+00 & 3.148375e+00 & 8.319624e+01 & 6.435691e+00 & 1.007461e+03 & 8.578125e+01 & 9.473666e+00 & 9.203274e+00 & 
2017112800 81.800003 6.106102 6.864722e+00 & 8.208955e+01 & 6.405870e+00 & 8.698088e+00 & 8.159690e+01 & 6.189183e+00 & 9.128960e+00 & 8.118665e+01 & 5.787008e+00 & 9.482706e+00 & 8.089141e+01 & 5.597654e+00 & 9.393228e+00 & 8.155143e+01 & 5.548539e+00 & 7.394948e+00 & 8.181587e+01 & 5.231377e+00 & 5.322645e+00 & 8.286231e+01 & 6.731083e+00 & 1.006024e+03 & 8.296875e+01 & 1.157893e+01 & 1.137127e+01 & 
2017112806 81.504349 6.212440 7.652388e+00 & 8.214120e+01 & 6.620122e+00 & 9.786255e+00 & 8.113048e+01 & 6.356071e+00 & 1.060127e+01 & 8.091194e+01 & 6.093182e+00 & 9.960514e+00 & 8.048318e+01 & 5.445020e+00 & 9.506993e+00 & 8.039628e+01 & 5.244200e+00 & 8.093489e+00 & 8.037095e+01 & 5.307775e+00 & 6.314351e+00 & 8.257932e+01 & 6.921505e+00 & 1.007416e+03 & 7.875000e+01 & 5.263148e+00 & 1.157517e+01 & 
2017112812 80.941147 6.063559 7.385834e+00 & 8.079736e+01 & 5.761963e+00 & 9.845902e+00 & 8.053497e+01 & 6.304479e+00 & 9.360453e+00 & 8.074766e+01 & 5.936404e+00 & 8.732963e+00 & 8.079966e+01 & 5.365252e+00 & 8.628542e+00 & 7.972804e+01 & 5.187126e+00 & 7.931969e+00 & 7.972198e+01 & 5.364257e+00 & 7.148443e+00 & 8.105366e+01 & 3.963594e+00 & 1.004274e+03 & 8.085938e+01 & 3.157889e+00 & 1.605263e+01 & 
2017112818 81.058006 5.753485 8.869869e+00 & 8.105283e+01 & 5.301671e+00 & 1.417943e+01 & 8.070397e+01 & 5.419554e+00 & 1.106230e+01 & 8.068735e+01 & 5.582991e+00 & 9.950151e+00 & 8.081445e+01 & 5.421100e+00 & 9.267615e+00 & 7.889690e+01 & 5.137728e+00 & 7.967631e+00 & 7.816048e+01 & 4.978158e+00 & 7.017422e+00 & 8.171921e+01 & 4.648496e+00 & 1.004048e+03 & 8.226562e+01 & 3.859642e+00 & 1.645780e+01 & 
2017112900 81.027580 5.973145 1.010798e+01 & 8.101229e+01 & 6.152260e+00 & 1.754200e+01 & 8.115437e+01 & 5.724227e+00 & 1.295118e+01 & 8.125404e+01 & 5.811372e+00 & 1.183140e+01 & 8.141595e+01 & 5.748102e+00 & 1.136961e+01 & 8.107624e+01 & 5.898842e+00 & 9.693233e+00 & 8.050100e+01 & 6.173042e+00 & 6.276826e+00 & 8.197893e+01 & 5.877337e+00 & 1.001317e+03 & 8.296875e+01 & 6.666654e+00 & 1.791869e+01 & 
2017112906 80.211006 6.339501 1.068128e+01 & 8.010291e+01 & 6.575675e+00 & 1.612262e+01 & 8.019754e+01 & 6.319044e+00 & 1.405418e+01 & 8.047311e+01 & 6.291322e+00 & 1.433789e+01 & 8.069629e+01 & 6.162951e+00 & 1.459039e+01 & 8.072632e+01 & 6.283433e+00 & 1.379487e+01 & 8.069672e+01 & 6.404344e+00 & 1.032358e+01 & 7.953493e+01 & 5.470550e+00 & 1.004835e+03 & 7.945312e+01 & 4.561395e+00 & 1.715727e+01 & 
2017112912 79.543137 6.472771 1.126815e+01 & 7.963952e+01 & 6.664579e+00 & 1.844320e+01 & 7.958423e+01 & 6.473498e+00 & 1.591313e+01 & 7.960531e+01 & 6.462039e+00 & 1.478588e+01 & 7.951192e+01 & 6.503290e+00 & 1.416742e+01 & 7.944954e+01 & 6.758060e+00 & 1.327381e+01 & 7.951649e+01 & 7.203070e+00 & 1.045594e+01 & 7.959718e+01 & 6.088220e+00 & 1.000461e+03 & 8.015625e+01 & 5.263148e+00 & 1.913379e+01 & 
2017112918 78.879494 6.835001 1.039169e+01 & 7.902209e+01 & 7.204055e+00 & 1.623882e+01 & 7.914198e+01 & 6.974726e+00 & 1.524432e+01 & 7.899642e+01 & 6.967986e+00 & 1.388104e+01 & 7.849638e+01 & 6.857314e+00 & 1.266855e+01 & 7.807618e+01 & 7.083877e+00 & 1.219953e+01 & 7.752658e+01 & 7.561407e+00 & 9.513740e+00 & 7.934866e+01 & 6.663548e+00 & 1.002847e+03 & 7.875000e+01 & 5.964901e+00 & 1.637380e+01 & 
2017113000 77.623062 7.189809 1.013279e+01 & 7.779437e+01 & 7.456323e+00 & 1.663323e+01 & 7.772459e+01 & 7.552589e+00 & 1.421566e+01 & 7.757211e+01 & 7.673819e+00 & 1.241945e+01 & 7.741221e+01 & 7.716340e+00 & 1.126376e+01 & 7.700259e+01 & 7.755893e+00 & 9.938102e+00 & 7.627135e+01 & 7.975418e+00 & 8.751595e+00 & 7.798920e+01 & 7.461911e+00 & 1.000222e+03 & 7.804688e+01 & 8.070160e+00 & 1.541106e+01 & 
2017113006 76.604767 7.125421 1.012566e+01 & 7.707423e+01 & 7.417310e+00 & 1.570309e+01 & 7.653918e+01 & 7.415755e+00 & 1.438373e+01 & 7.614559e+01 & 7.464719e+00 & 1.362161e+01 & 7.601228e+01 & 7.734332e+00 & 1.257783e+01 & 7.551339e+01 & 8.283898e+00 & 9.618569e+00 & 7.470874e+01 & 9.387586e+00 & 6.663039e+00 & 7.725760e+01 & 7.534441e+00 & 1.001910e+03 & 7.875000e+01 & 8.070160e+00 & 2.010775e+01 & 
2017113012 75.678009 7.587521 9.839746e+00 & 7.571473e+01 & 8.058360e+00 & 1.485140e+01 & 7.546223e+01 & 7.874023e+00 & 1.440401e+01 & 7.552595e+01 & 7.727808e+00 & 1.348770e+01 & 7.554213e+01 & 7.760360e+00 & 1.219167e+01 & 7.558949e+01 & 8.117864e+00 & 9.452722e+00 & 7.605438e+01 & 9.265156e+00 & 5.406363e+00 & 7.617873e+01 & 8.228758e+00 & 9.997534e+02 & 7.593750e+01 & 8.771913e+00 & 1.786490e+01 & 
2017113018 74.877563 7.951740 1.097993e+01 & 7.499701e+01 & 8.201921e+00 & 1.539881e+01 & 7.476826e+01 & 7.968673e+00 & 1.687621e+01 & 7.484495e+01 & 7.991229e+00 & 1.632026e+01 & 7.491991e+01 & 8.138296e+00 & 1.566168e+01 & 7.505154e+01 & 8.449724e+00 & 1.343368e+01 & 7.470956e+01 & 9.847224e+00 & 8.040602e+00 & 7.510682e+01 & 8.202265e+00 & 1.000758e+03 & 7.593750e+01 & 8.771913e+00 & 1.554481e+01 & 
2017120100 74.451317 8.059444 1.135773e+01 & 7.446010e+01 & 8.228406e+00 & 1.766271e+01 & 7.436588e+01 & 8.085441e+00 & 1.689185e+01 & 7.456174e+01 & 8.197486e+00 & 1.551235e+01 & 7.460840e+01 & 8.652594e+00 & 1.429517e+01 & 7.427847e+01 & 9.574821e+00 & 1.198498e+01 & 7.323186e+01 & 1.032291e+01 & 8.806941e+00 & 7.459801e+01 & 8.139233e+00 & 9.973661e+02 & 7.453125e+01 & 6.666654e+00 & 1.834044e+01 & 
2017120106 73.856300 8.387849 1.077267e+01 & 7.400694e+01 & 8.372008e+00 & 1.687876e+01 & 7.380035e+01 & 8.463541e+00 & 1.563719e+01 & 7.392866e+01 & 8.559104e+00 & 1.446400e+01 & 7.381391e+01 & 8.672618e+00 & 1.344895e+01 & 7.297058e+01 & 9.453208e+00 & 1.091693e+01 & 7.180358e+01 & 1.025226e+01 & 7.998942e+00 & 7.444622e+01 & 8.384536e+00 & 9.993683e+02 & 7.523438e+01 & 7.368407e+00 & 1.874251e+01 & 
2017120112 73.491867 8.737089 1.136898e+01 & 7.367844e+01 & 8.734976e+00 & 1.821957e+01 & 7.346648e+01 & 8.697289e+00 & 1.701326e+01 & 7.322721e+01 & 8.966940e+00 & 1.468812e+01 & 7.295654e+01 & 9.350121e+00 & 1.351109e+01 & 7.210905e+01 & 9.928577e+00 & 1.124131e+01 & 7.117122e+01 & 9.914315e+00 & 7.794797e+00 & 7.391191e+01 & 8.998114e+00 & 9.961467e+02 & 7.382812e+01 & 7.368407e+00 & 1.748855e+01 & 
2017120118 73.217834 8.975069 1.111384e+01 & 7.339397e+01 & 9.028829e+00 & 1.716412e+01 & 7.321387e+01 & 8.994696e+00 & 1.737183e+01 & 7.259845e+01 & 9.131933e+00 & 1.527526e+01 & 7.197539e+01 & 9.572515e+00 & 1.295466e+01 & 7.134684e+01 & 1.006192e+01 & 1.094929e+01 & 7.054054e+01 & 1.001572e+01 & 7.764830e+00 & 7.328347e+01 & 9.252945e+00 & 9.993182e+02 & 7.453125e+01 & 1.017542e+01 & 1.728984e+01 & 
2017120200 72.946289 9.247122 1.054635e+01 & 7.301567e+01 & 9.423040e+00 & 1.764105e+01 & 7.293262e+01 & 9.350711e+00 & 1.624467e+01 & 7.254987e+01 & 9.327948e+00 & 1.259122e+01 & 7.162843e+01 & 9.960708e+00 & 1.006395e+01 & 7.096866e+01 & 1.055684e+01 & 9.197676e+00 & 7.048444e+01 & 1.000798e+01 & 6.425379e+00 & 7.273663e+01 & 9.337936e+00 & 9.964547e+02 & 7.242188e+01 & 1.017542e+01 & 1.696626e+01 & 
2017120206 72.266083 9.675840 9.968425e+00 & 7.250254e+01 & 9.842397e+00 & 1.644524e+01 & 7.243117e+01 & 9.817110e+00 & 1.525311e+01 & 7.190333e+01 & 9.906394e+00 & 1.246184e+01 & 7.140660e+01 & 1.029670e+01 & 1.021663e+01 & 7.026131e+01 & 1.083740e+01 & 7.583935e+00 & 7.062897e+01 & 9.902912e+00 & 4.879425e+00 & 7.260588e+01 & 9.622117e+00 & 1.000072e+03 & 7.312500e+01 & 8.771913e+00 & 1.671316e+01 & 
2017120212 71.729080 10.264308 9.435960e+00 & 7.205377e+01 & 1.036434e+01 & 1.634089e+01 & 7.180591e+01 & 1.038717e+01 & 1.367042e+01 & 7.133899e+01 & 1.046615e+01 & 1.159354e+01 & 7.083674e+01 & 1.091738e+01 & 9.798841e+00 & 7.015787e+01 & 1.098702e+01 & 7.960367e+00 & 7.091881e+01 & 1.115002e+01 & 5.159927e+00 & 7.206853e+01 & 1.041078e+01 & 9.975591e+02 & 7.171875e+01 & 1.157893e+01 & 1.563321e+01 & 
2017120218 70.867470 10.636298 1.001207e+01 & 7.122411e+01 & 1.083945e+01 & 1.766996e+01 & 7.093094e+01 & 1.069458e+01 & 1.451342e+01 & 7.086619e+01 & 1.105740e+01 & 1.052588e+01 & 7.071919e+01 & 1.187024e+01 & 9.543581e+00 & 7.001299e+01 & 1.180695e+01 & 8.088489e+00 & 7.050946e+01 & 1.206323e+01 & 5.095844e+00 & 7.118429e+01 & 1.094243e+01 & 9.993745e+02 & 7.242188e+01 & 1.157893e+01 & 1.629077e+01 & 
2017120300 70.289146 11.237057 9.561662e+00 & 7.044131e+01 & 1.127731e+01 & 1.778894e+01 & 7.032796e+01 & 1.138817e+01 & 1.323754e+01 & 7.046275e+01 & 1.204001e+01 & 9.132331e+00 & 6.999271e+01 & 1.263676e+01 & 7.333985e+00 & 6.867388e+01 & 1.212498e+01 & 6.253840e+00 & 6.996787e+01 & 1.314299e+01 & 4.471181e+00 & 7.037234e+01 & 1.132547e+01 & 9.974386e+02 & 7.171875e+01 & 1.157893e+01 & 1.833754e+01 & 
2017120306 69.542168 11.839213 9.110918e+00 & 6.978546e+01 & 1.188175e+01 & 1.690906e+01 & 6.960291e+01 & 1.203902e+01 & 1.236041e+01 & 6.942554e+01 & 1.248372e+01 & 9.219839e+00 & 6.959805e+01 & 1.281307e+01 & 7.474039e+00 & 6.938847e+01 & 1.203341e+01 & 6.186344e+00 & 6.963167e+01 & 1.335763e+01 & 3.904919e+00 & 6.975900e+01 & 1.199142e+01 & 1.000726e+03 & 7.171875e+01 & 1.228068e+01 & 1.641083e+01 & 
2017120312 69.242279 12.339673 9.699485e+00 & 6.929312e+01 & 1.248408e+01 & 1.783301e+01 & 6.928639e+01 & 1.248382e+01 & 1.375615e+01 & 6.922815e+01 & 1.272724e+01 & 1.040959e+01 & 6.936504e+01 & 1.312396e+01 & 7.610147e+00 & 6.945991e+01 & 1.316555e+01 & 6.249099e+00 & 6.966843e+01 & 1.413675e+01 & 5.175405e+00 & 6.924614e+01 & 1.257107e+01 & 9.978240e+02 & 7.101562e+01 & 1.298243e+01 & 1.843172e+01 & 
2017120318 68.851418 13.001549 1.062626e+01 & 6.876952e+01 & 1.301806e+01 & 1.965167e+01 & 6.892548e+01 & 1.318375e+01 & 1.525844e+01 & 6.875605e+01 & 1.359367e+01 & 1.205837e+01 & 6.897820e+01 & 1.386237e+01 & 9.819117e+00 & 6.935645e+01 & 1.375953e+01 & 7.960061e+00 & 6.950703e+01 & 1.429867e+01 & 5.603965e+00 & 6.875634e+01 & 1.331892e+01 & 9.969637e+02 & 6.820312e+01 & 1.438594e+01 & 1.961746e+01 & 
2017120400 68.419624 13.500159 1.135159e+01 & 6.821500e+01 & 1.350652e+01 & 2.077205e+01 & 6.833316e+01 & 1.369214e+01 & 1.690831e+01 & 6.843014e+01 & 1.382210e+01 & 1.444461e+01 & 6.875934e+01 & 1.409100e+01 & 1.212760e+01 & 6.908118e+01 & 1.397556e+01 & 7.777884e+00 & 7.038647e+01 & 1.422015e+01 & 3.675171e+00 & 6.825089e+01 & 1.366413e+01 & 9.923553e+02 & 6.750000e+01 & 1.438594e+01 & 2.198484e+01 & 
2017120406 68.533485 13.990490 1.067216e+01 & 6.825050e+01 & 1.392189e+01 & 1.975490e+01 & 6.853543e+01 & 1.400429e+01 & 1.618827e+01 & 6.870356e+01 & 1.405294e+01 & 1.504601e+01 & 6.900840e+01 & 1.431056e+01 & 1.405040e+01 & 6.922593e+01 & 1.477554e+01 & 1.088671e+01 & 6.962129e+01 & 1.490036e+01 & 7.050966e+00 & 6.837370e+01 & 1.380543e+01 & 9.961903e+02 & 6.890625e+01 & 1.298243e+01 & 1.781723e+01 & 
2017120412 68.951180 14.385217 9.567190e+00 & 6.873647e+01 & 1.416099e+01 & 1.783922e+01 & 6.898985e+01 & 1.444905e+01 & 1.490077e+01 & 6.921173e+01 & 1.472244e+01 & 1.260034e+01 & 6.948275e+01 & 1.551758e+01 & 1.075488e+01 & 6.985657e+01 & 1.633840e+01 & 9.912027e+00 & 7.042754e+01 & 1.663097e+01 & 8.073411e+00 & 6.895053e+01 & 1.417477e+01 & 9.955933e+02 & 6.890625e+01 & 1.298243e+01 & 1.879966e+01 & 
2017120418 69.522316 15.232050 9.547408e+00 & 6.934555e+01 & 1.485056e+01 & 1.727892e+01 & 6.960963e+01 & 1.528788e+01 & 1.514831e+01 & 6.972838e+01 & 1.560690e+01 & 1.187774e+01 & 7.017118e+01 & 1.589036e+01 & 8.737568e+00 & 7.112621e+01 & 1.680792e+01 & 5.992635e+00 & 7.165459e+01 & 1.655676e+01 & 2.438281e+00 & 6.945609e+01 & 1.496483e+01 & 9.983061e+02 & 7.101562e+01 & 1.508769e+01 & 1.676634e+01 & 
2017120500 70.053291 16.074322 9.051394e+00 & 7.014347e+01 & 1.596828e+01 & 1.763031e+01 & 7.024091e+01 & 1.592147e+01 & 1.355943e+01 & 7.014187e+01 & 1.613875e+01 & 9.740235e+00 & 7.098337e+01 & 1.592413e+01 & 5.477925e+00 & 7.306436e+01 & 1.583731e+01 & 3.026528e+00 & 7.332930e+01 & 1.753848e+01 & 1.963476e+00 & 6.976723e+01 & 1.587534e+01 & 9.974470e+02 & 7.171875e+01 & 1.649120e+01 & 2.108016e+01 & 
2017120506 70.343620 17.479010 6.969886e+00 & 7.026810e+01 & 1.721124e+01 & 1.517350e+01 & 7.044401e+01 & 1.751743e+01 & 9.925843e+00 & 7.076317e+01 & 1.740908e+01 & 6.937008e+00 & 7.194582e+01 & 1.863490e+01 & 4.303705e+00 & 7.350814e+01 & 1.822293e+01 & 2.058752e+00 & 7.512509e+01 & 1.892277e+01 & 1.954219e+00 & 7.039402e+01 & 1.695649e+01 & 1.001841e+03 & 6.890625e+01 & 1.719295e+01 & 1.744732e+01 & 
2017120512 70.589226 17.943995 6.148602e+00 & 7.044408e+01 & 1.766531e+01 & 1.502826e+01 & 7.093990e+01 & 1.822641e+01 & 9.960360e+00 & 7.155028e+01 & 1.832460e+01 & 5.399926e+00 & 7.277895e+01 & 1.830212e+01 & 1.517559e+00 & 7.365133e+01 & 2.069937e+01 & 1.926742e+00 & 7.713300e+01 & 2.314616e+01 & 5.943787e-01 & 7.061128e+01 & 1.775697e+01 & 9.994142e+02 & 6.960938e+01 & 1.719295e+01 & 1.638103e+01 & 
2017120518 71.267632 18.709738 4.209489e+00 & 7.080682e+01 & 1.800968e+01 & 1.179378e+01 & 7.157235e+01 & 1.890527e+01 & 7.649469e+00 & 7.274279e+01 & 1.915083e+01 & 3.432835e+00 & 7.383297e+01 & 1.863573e+01 & -1.770730e+00 & 7.880743e+01 & 1.838118e+01 & -9.377574e-01 & 1.000000e+25 & 1.000000e+25 & -3.518332e+00 & 7.085336e+01 & 1.788097e+01 & 1.003484e+03 & 6.960938e+01 & 1.859645e+01 & 1.517831e+01 & 
2017120600 71.225082 19.412144 3.484091e+00 & 7.104320e+01 & 1.848281e+01 & 9.907910e+00 & 7.165649e+01 & 1.944843e+01 & 5.494302e+00 & 7.333763e+01 & 1.946426e+01 & 2.417613e+00 & 7.329543e+01 & 1.963169e+01 & -1.819604e+00 & 7.106332e+01 & 1.772570e+01 & -3.519949e+00 & 7.140934e+01 & 1.740447e+01 & -4.062962e+00 & 7.111770e+01 & 1.814275e+01 & 1.003632e+03 & 7.031250e+01 & 1.929821e+01 & 1.239995e+01 & 
TRACK_ID  24179 START_TIME 2017113006
POINT_NUM  7
2017113006 164.686295 37.100113 4.754131e+00 & 1.640675e+02 & 3.691171e+01 & 1.167530e+01 & 1.654032e+02 & 3.691372e+01 & 6.104061e+00 & 1.685667e+02 & 3.715058e+01 & 4.396213e+00 & 1.719789e+02 & 3.622620e+01 & 5.028582e+00 & 1.753093e+02 & 3.532300e+01 & 5.261058e+00 & 1.765230e+02 & 3.556558e+01 & 3.820046e+00 & 1.636501e+02 & 3.718708e+01 & 1.002168e+03 & 1.659375e+02 & 4.105254e+01 & 1.669771e+01 & 
2017113012 168.364258 38.445541 4.464227e+00 & 1.680117e+02 & 3.827339e+01 & 1.339560e+01 & 1.688511e+02 & 3.876933e+01 & 6.167833e+00 & 1.719754e+02 & 3.849575e+01 & 3.844728e+00 & 1.660842e+02 & 4.043863e+01 & 4.961462e+00 & 1.677050e+02 & 4.096718e+01 & 4.186791e+00 & 1.674541e+02 & 4.090907e+01 & 6.847780e+00 & 1.674218e+02 & 3.965247e+01 & 1.000676e+03 & 1.701562e+02 & 3.824553e+01 & 1.766930e+01 & 
2017113018 173.300095 40.331284 4.099265e+00 & 1.727859e+02 & 3.948930e+01 & 1.112500e+01 & 1.736297e+02 & 4.104007e+01 & 6.800013e+00 & 1.769834e+02 & 4.360994e+01 & 2.648954e+00 & 1.000000e+25 & 1.000000e+25 & 2.060331e+00 & 1.000000e+25 & 1.000000e+25 & 2.813582e+00 & 1.773295e+02 & 4.680324e+01 & 1.441846e+00 & 1.721994e+02 & 4.056467e+01 & 1.001272e+03 & 1.750781e+02 & 3.754378e+01 & 2.056978e+01 & 
2017120100 179.344299 41.987167 4.336762e+00 & 1.776574e+02 & 4.162467e+01 & 1.204545e+01 & 1.795810e+02 & 4.205266e+01 & 7.823952e+00 & 1.818346e+02 & 4.317130e+01 & 7.075220e+00 & 1.820693e+02 & 4.497278e+01 & 6.580251e+00 & 1.804378e+02 & 4.556972e+01 & 3.787062e+00 & 1.765668e+02 & 4.419519e+01 & 6.211093e+00 & 1.769216e+02 & 4.254555e+01 & 1.000631e+03 & 1.800000e+02 & 3.824553e+01 & 1.977099e+01 & 
2017120106 184.602264 42.681263 2.991862e+00 & 1.824616e+02 & 4.257193e+01 & 1.119576e+01 & 1.855664e+02 & 4.304766e+01 & 6.068750e+00 & 1.874382e+02 & 4.288599e+01 & 5.943736e+00 & 1.887728e+02 & 4.261691e+01 & 5.397918e+00 & 1.895737e+02 & 4.190347e+01 & 2.777147e+00 & 1.901913e+02 & 4.070751e+01 & -8.553280e-01 & 1.816285e+02 & 4.430118e+01 & 1.003120e+03 & 1.842188e+02 & 4.105254e+01 & 1.804491e+01 & 
2017120112 188.449417 43.789341 1.506559e+00 & 1.867571e+02 & 4.392274e+01 & 9.339825e+00 & 1.907749e+02 & 4.446331e+01 & 3.518480e+00 & 1.932358e+02 & 4.236098e+01 & 4.179556e+00 & 1.936485e+02 & 4.178251e+01 & 4.847520e+00 & 1.940777e+02 & 4.149397e+01 & 1.544855e+00 & 1.945945e+02 & 4.033788e+01 & -3.150549e+00 & 1.000000e+25 & 1.000000e+25 & 1.010863e+03 & 1.905469e+02 & 4.947356e+01 & 1.732704e+01 & 
2017120118 187.300110 44.264606 2.802373e+00 & 1.909020e+02 & 4.505726e+01 & 8.623253e+00 & 1.856166e+02 & 4.415887e+01 & 5.294388e+00 & 1.866948e+02 & 4.478848e+01 & 6.960588e+00 & 1.877061e+02 & 4.512857e+01 & 4.875267e+00 & 1.899783e+02 & 4.589569e+01 & 9.978954e-02 & 1.911915e+02 & 4.568901e+01 & -3.915753e+00 & 1.000000e+25 & 1.000000e+25 & 1.009360e+03 & 1.926562e+02 & 4.385954e+01 & 1.735132e+01 & 
TRACK_ID  24305 START_TIME 2017120406
POINT_NUM  77
2017120406 151.718994 2.138994 4.341054e+00 & 1.517533e+02 & 1.652486e+00 & 7.391068e+00 & 1.516503e+02 & 1.786774e+00 & 6.004730e+00 & 1.519489e+02 & 1.814365e+00 & 3.661097e+00 & 1.539010e+02 & 7.143072e-01 & 2.863163e+00 & 1.529533e+02 & 9.964401e-01 & 2.457009e+00 & 1.543149e+02 & 2.374195e+00 & 2.118185e+00 & 1.516215e+02 & 1.572082e+00 & 1.003696e+03 & 1.518750e+02 & -3.508765e-01 & 9.418873e+00 & 
2017120412 151.893738 2.099831 4.965250e+00 & 1.522095e+02 & 1.742274e+00 & 7.693453e+00 & 1.518396e+02 & 1.815254e+00 & 6.914474e+00 & 1.517088e+02 & 1.912921e+00 & 5.205858e+00 & 1.513475e+02 & 2.036907e+00 & 3.686950e+00 & 1.528413e+02 & 1.996279e+00 & 2.572644e+00 & 1.530289e+02 & 2.609048e+00 & 2.914713e+00 & 1.526522e+02 & 1.559624e+00 & 1.005212e+03 & 1.483594e+02 & -2.456136e+00 & 1.254902e+01 & 
2017120418 152.465088 1.905772 5.927316e+00 & 1.528143e+02 & 1.915485e+00 & 8.605053e+00 & 1.523907e+02 & 1.678006e+00 & 9.010637e+00 & 1.519299e+02 & 1.536474e+00 & 7.307248e+00 & 1.513688e+02 & 1.341594e+00 & 5.396666e+00 & 1.512564e+02 & -1.533846e-01 & 2.489796e+00 & 1.540139e+02 & -3.585474e+00 & 4.152459e+00 & 1.537626e+02 & 2.326911e+00 & 1.003215e+03 & 1.490625e+02 & -1.754383e+00 & 9.675816e+00 & 
2017120500 152.547592 1.983798 6.159214e+00 & 1.532409e+02 & 2.082278e+00 & 8.773297e+00 & 1.526967e+02 & 1.946743e+00 & 9.852781e+00 & 1.521088e+02 & 1.554117e+00 & 7.634326e+00 & 1.517515e+02 & 1.187434e+00 & 5.802337e+00 & 1.516048e+02 & 1.310491e+00 & 3.216729e+00 & 1.530044e+02 & 2.695099e+00 & 1.707736e+00 & 1.533070e+02 & 1.372295e+00 & 1.005964e+03 & 1.532812e+02 & -3.157889e+00 & 1.124072e+01 & 
2017120506 152.529633 2.277411 6.055924e+00 & 1.533173e+02 & 2.411418e+00 & 8.118861e+00 & 1.527130e+02 & 2.347926e+00 & 9.170760e+00 & 1.519834e+02 & 1.774843e+00 & 8.111603e+00 & 1.514280e+02 & 1.604009e+00 & 6.782405e+00 & 1.523904e+02 & 1.088911e+00 & 4.369039e+00 & 1.506302e+02 & -5.194926e-01 & 2.332749e+00 & 1.528934e+02 & 2.499123e+00 & 1.003649e+03 & 1.518750e+02 & -2.456136e+00 & 1.034254e+01 & 
2017120512 152.589462 2.362250 5.659798e+00 & 1.531922e+02 & 2.623683e+00 & 7.247165e+00 & 1.531056e+02 & 2.349510e+00 & 8.322354e+00 & 1.524979e+02 & 1.693622e+00 & 7.692402e+00 & 1.523946e+02 & 1.347237e+00 & 5.964752e+00 & 1.533519e+02 & 4.432674e-01 & 4.193721e+00 & 1.515598e+02 & -2.408570e-02 & 2.391728e+00 & 1.532622e+02 & 2.349878e+00 & 1.005987e+03 & 1.539844e+02 & 3.859642e+00 & 9.625524e+00 & 
2017120518 152.635162 2.507457 4.769668e+00 & 1.529347e+02 & 2.883917e+00 & 5.469772e+00 & 1.532423e+02 & 2.129802e+00 & 6.518714e+00 & 1.527399e+02 & 1.892694e+00 & 6.328454e+00 & 1.528975e+02 & 1.472144e+00 & 5.281397e+00 & 1.553136e+02 & -6.439220e-01 & 4.305442e+00 & 1.519933e+02 & 5.599026e-02 & 2.694294e+00 & 1.533644e+02 & 3.788093e+00 & 1.004502e+03 & 1.504688e+02 & 8.070160e+00 & 7.486621e+00 & 
2017120600 152.148880 2.538280 4.756770e+00 & 1.524872e+02 & 2.673308e+00 & 5.676110e+00 & 1.530502e+02 & 2.518958e+00 & 6.282585e+00 & 1.527132e+02 & 2.364728e+00 & 5.715252e+00 & 1.515535e+02 & 2.464068e+00 & 5.127075e+00 & 1.493591e+02 & 3.450201e+00 & 4.284024e+00 & 1.444425e+02 & 3.193490e+00 & 3.779742e+00 & 1.000000e+25 & 1.000000e+25 & 1.006947e+03 & 1.539844e+02 & 6.666654e+00 & 7.493184e+00 & 
2017120606 151.451889 2.561050 4.559779e+00 & 1.520221e+02 & 2.816706e+00 & 5.248170e+00 & 1.524867e+02 & 2.807365e+00 & 5.677483e+00 & 1.513511e+02 & 2.590905e+00 & 6.039452e+00 & 1.506763e+02 & 2.958349e+00 & 6.286883e+00 & 1.502904e+02 & 3.223652e+00 & 5.154508e+00 & 1.000000e+25 & 1.000000e+25 & 1.488133e+00 & 1.000000e+25 & 1.000000e+25 & 1.005382e+03 & 1.497656e+02 & 8.070160e+00 & 8.040121e+00 & 
2017120612 150.591782 2.659057 4.500561e+00 & 1.516909e+02 & 2.968369e+00 & 4.120992e+00 & 1.512139e+02 & 3.316036e+00 & 5.570479e+00 & 1.508920e+02 & 2.807885e+00 & 6.171005e+00 & 1.504113e+02 & 3.054976e+00 & 6.445118e+00 & 1.503778e+02 & 3.650034e+00 & 5.103151e+00 & 1.000000e+25 & 1.000000e+25 & 1.840499e+00 & 1.488179e+02 & 3.279932e+00 & 1.007001e+03 & 1.532812e+02 & 4.561395e+00 & 1.039587e+01 & 
